-6.178838247776249126e+00,-6.178838247776250014e+00,8.333333333333333925e+00
-6.178838247776250903e+00,-6.178838247776250014e+00,1.041666666666666785e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,1.250000000000000178e+01
-3.983199026404586451e+00,-1.242562122692077509e+01,6.250000000000002665e+00
-3.983199026404582899e+00,-1.242562122692077864e+01,8.333333333333333925e+00
-3.983199026404583343e+00,-1.242562122692077686e+01,1.041666666666667140e+01
-3.983199026404586451e+00,-1.242562122692077509e+01,1.250000000000000000e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,6.250000000000000000e+00
-4.039212236953482638e+00,-1.035845099471659125e+01,8.333333333333333925e+00
-4.039212236953482638e+00,-1.035845099471658770e+01,1.041666666666666430e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,1.249999999999999467e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,6.250000000000000000e+00
-4.085071547040079132e+00,-8.289227863264907015e+00,8.333333333333335702e+00
-4.085071547040079132e+00,-8.289227863264907015e+00,1.041666666666666963e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,1.250000000000000178e+01
-4.120758781735275100e+00,-6.218360782006742582e+00,6.249999999999999112e+00
-4.120758781735276877e+00,-6.218360782006742582e+00,8.333333333333333925e+00
-4.120758781735276877e+00,-6.218360782006742582e+00,1.041666666666666607e+01
-4.120758781735275100e+00,-6.218360782006742582e+00,1.249999999999999645e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,6.250000000000000888e+00
-1.993378693940742963e+00,-1.248138869529808304e+01,8.333333333333335702e+00
-1.993378693940743185e+00,-1.248138869529808304e+01,1.041666666666666607e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,1.250000000000000178e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,6.250000000000000000e+00
-2.020859149316557524e+00,-1.040210371894413299e+01,8.333333333333330373e+00
-2.020859149316557968e+00,-1.040210371894413299e+01,1.041666666666666785e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,1.250000000000000355e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,6.250000000000000000e+00
-2.043346878491338003e+00,-8.322302587170023358e+00,8.333333333333335702e+00
-2.043346878491338003e+00,-8.322302587170023358e+00,1.041666666666666963e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,1.250000000000000355e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,6.249999999999999112e+00
-2.060839649843618560e+00,-6.242088428565685909e+00,8.333333333333332149e+00
-2.060839649843618560e+00,-6.242088428565685909e+00,1.041666666666666607e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,1.250000000000000178e+01
-2.220446049250313081e-16,-1.249999999999999822e+01,6.250000000000000000e+00
-1.595945597898662527e-16,-1.249999999999999822e+01,8.333333333333332149e+00
1.387778780781445676e-16,-1.249999999999999822e+01,1.041666666666666430e+01
-1.665334536937734811e-16,-1.249999999999999822e+01,1.250000000000000000e+01
1.734723475976807094e-16,-1.041666666666666430e+01,6.249999999999998224e+00
-2.168404344971008868e-17,-1.041666666666666430e+01,8.333333333333332149e+00
-3.469446951953614189e-18,-1.041666666666666430e+01,1.041666666666666607e+01
2.914335439641035919e-16,-1.041666666666666430e+01,1.249999999999999822e+01
-3.053113317719180486e-16,-8.333333333333332149e+00,6.250000000000000888e+00
-8.326672684688674053e-17,-8.333333333333332149e+00,8.333333333333333925e+00
-2.220446049250313081e-16,-8.333333333333332149e+00,1.041666666666666607e+01
-2.775557561562891351e-16,-8.333333333333332149e+00,1.250000000000000355e+01
-5.551115123125782702e-17,-6.250000000000000000e+00,6.250000000000000888e+00
1.040834085586084257e-16,-6.250000000000000888e+00,8.333333333333335702e+00
-1.387778780781445676e-16,-6.249999999999998224e+00,1.041666666666666607e+01
1.110223024625156540e-16,-6.250000000000000000e+00,1.250000000000000000e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,1.250000000000000178e+01
-5.965923777789353899e+00,-1.233289633987608980e+01,1.458333333333333215e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,1.666666666666666430e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,1.875000000000000355e+01
-6.052563549736698079e+00,-1.028581662708040056e+01,1.249999999999999822e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,1.458333333333333215e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,1.666666666666666430e+01
-6.052563549736698079e+00,-1.028581662708040056e+01,1.875000000000000000e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,1.250000000000000000e+01
-6.123556085765321733e+00,-8.234161635894370335e+00,1.458333333333333215e+01
-6.123556085765321733e+00,-8.234161635894368558e+00,1.666666666666666430e+01
-6.123556085765321733e+00,-8.234161635894370335e+00,1.875000000000000355e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,1.250000000000000178e+01
-6.178838247776249126e+00,-6.178838247776250014e+00,1.458333333333333393e+01
-6.178838247776250014e+00,-6.178838247776250014e+00,1.666666666666666785e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,1.874999999999999645e+01
-3.983199026404586451e+00,-1.242562122692077509e+01,1.250000000000000000e+01
-3.983199026404582899e+00,-1.242562122692077686e+01,1.458333333333333215e+01
-3.983199026404584231e+00,-1.242562122692077864e+01,1.666666666666666430e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,1.875000000000000000e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,1.249999999999999467e+01
-4.039212236953483526e+00,-1.035845099471659125e+01,1.458333333333333393e+01
-4.039212236953482638e+00,-1.035845099471658770e+01,1.666666666666666075e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,1.875000000000000000e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,1.250000000000000178e+01
-4.085071547040079132e+00,-8.289227863264907015e+00,1.458333333333333393e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,1.666666666666666430e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,1.875000000000000000e+01
-4.120758781735275100e+00,-6.218360782006742582e+00,1.249999999999999645e+01
-4.120758781735277765e+00,-6.218360782006744358e+00,1.458333333333333037e+01
-4.120758781735277765e+00,-6.218360782006743470e+00,1.666666666666666785e+01
-4.120758781735275988e+00,-6.218360782006742582e+00,1.874999999999999289e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,1.250000000000000178e+01
-1.993378693940742963e+00,-1.248138869529808304e+01,1.458333333333333748e+01
-1.993378693940743185e+00,-1.248138869529808304e+01,1.666666666666666785e+01
-1.993378693940743851e+00,-1.248138869529808481e+01,1.875000000000000355e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,1.250000000000000355e+01
-2.020859149316557968e+00,-1.040210371894413299e+01,1.458333333333332860e+01
-2.020859149316558412e+00,-1.040210371894413299e+01,1.666666666666666785e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,1.875000000000000355e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,1.250000000000000355e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,1.458333333333333570e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,1.666666666666666430e+01
-2.043346878491337559e+00,-8.322302587170026911e+00,1.875000000000000000e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,1.250000000000000178e+01
-2.060839649843618560e+00,-6.242088428565687686e+00,1.458333333333333748e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,1.666666666666666430e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,1.875000000000000000e+01
-1.665334536937734811e-16,-1.249999999999999822e+01,1.250000000000000000e+01
-6.938893903907228378e-17,-1.249999999999999822e+01,1.458333333333333215e+01
-1.665334536937734811e-16,-1.249999999999999822e+01,1.666666666666666785e+01
-5.551115123125782702e-17,-1.249999999999999822e+01,1.875000000000000000e+01
2.914335439641035919e-16,-1.041666666666666430e+01,1.249999999999999822e+01
-1.327063459122257427e-16,-1.041666666666666785e+01,1.458333333333333393e+01
-1.561251128379126385e-16,-1.041666666666666785e+01,1.666666666666666785e+01
1.734723475976807094e-16,-1.041666666666666430e+01,1.874999999999999645e+01
-2.775557561562891351e-16,-8.333333333333332149e+00,1.250000000000000355e+01
-1.977584762613560088e-16,-8.333333333333332149e+00,1.458333333333333037e+01
4.163336342344337027e-17,-8.333333333333332149e+00,1.666666666666666785e+01
-4.163336342344337027e-16,-8.333333333333332149e+00,1.875000000000000355e+01
1.110223024625156540e-16,-6.250000000000000000e+00,1.250000000000000000e+01
9.714451465470119729e-17,-6.250000000000000888e+00,1.458333333333333570e+01
5.551115123125782702e-17,-6.249999999999998224e+00,1.666666666666667140e+01
5.551115123125782702e-17,-6.250000000000000000e+00,1.875000000000000000e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,1.875000000000000355e+01
-5.965923777789353899e+00,-1.233289633987608980e+01,2.083333333333333215e+01
-5.965923777789353899e+00,-1.233289633987608980e+01,2.291666666666666785e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,2.500000000000000355e+01
-6.052563549736698079e+00,-1.028581662708040056e+01,1.875000000000000000e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,2.083333333333333570e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,2.291666666666666430e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,2.499999999999999645e+01
-6.123556085765321733e+00,-8.234161635894370335e+00,1.875000000000000355e+01
-6.123556085765322621e+00,-8.234161635894370335e+00,2.083333333333332860e+01
-6.123556085765320844e+00,-8.234161635894368558e+00,2.291666666666666075e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,2.500000000000000355e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,1.874999999999999645e+01
-6.178838247776249126e+00,-6.178838247776250014e+00,2.083333333333332860e+01
-6.178838247776250014e+00,-6.178838247776250014e+00,2.291666666666666430e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,2.499999999999999645e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,1.875000000000000000e+01
-3.983199026404583343e+00,-1.242562122692077864e+01,2.083333333333332860e+01
-3.983199026404584231e+00,-1.242562122692077864e+01,2.291666666666666430e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,2.500000000000000000e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,1.875000000000000000e+01
-4.039212236953482638e+00,-1.035845099471658948e+01,2.083333333333332504e+01
-4.039212236953482638e+00,-1.035845099471658770e+01,2.291666666666665719e+01
-4.039212236953481749e+00,-1.035845099471658415e+01,2.499999999999999645e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,1.875000000000000000e+01
-4.085071547040079132e+00,-8.289227863264907015e+00,2.083333333333333215e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,2.291666666666666430e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,2.500000000000000000e+01
-4.120758781735275988e+00,-6.218360782006742582e+00,1.874999999999999289e+01
-4.120758781735277765e+00,-6.218360782006744358e+00,2.083333333333333215e+01
-4.120758781735276877e+00,-6.218360782006743470e+00,2.291666666666665719e+01
-4.120758781735276877e+00,-6.218360782006744358e+00,2.500000000000000000e+01
-1.993378693940743851e+00,-1.248138869529808481e+01,1.875000000000000355e+01
-1.993378693940742963e+00,-1.248138869529808304e+01,2.083333333333333925e+01
-1.993378693940742741e+00,-1.248138869529808304e+01,2.291666666666666785e+01
-1.993378693940743407e+00,-1.248138869529808481e+01,2.500000000000000355e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,1.875000000000000355e+01
-2.020859149316557968e+00,-1.040210371894413655e+01,2.083333333333333570e+01
-2.020859149316557968e+00,-1.040210371894413299e+01,2.291666666666666430e+01
-2.020859149316557080e+00,-1.040210371894414010e+01,2.500000000000000355e+01
-2.043346878491337559e+00,-8.322302587170026911e+00,1.875000000000000000e+01
-2.043346878491337559e+00,-8.322302587170023358e+00,2.083333333333333215e+01
-2.043346878491337559e+00,-8.322302587170023358e+00,2.291666666666666785e+01
-2.043346878491337559e+00,-8.322302587170026911e+00,2.500000000000000000e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,1.875000000000000000e+01
-2.060839649843618560e+00,-6.242088428565687686e+00,2.083333333333333925e+01
-2.060839649843618560e+00,-6.242088428565686797e+00,2.291666666666666785e+01
-2.060839649843617671e+00,-6.242088428565685909e+00,2.499999999999999645e+01
-5.551115123125782702e-17,-1.249999999999999822e+01,1.875000000000000000e+01
6.245004513516505540e-17,-1.250000000000000178e+01,2.083333333333333570e+01
-8.326672684688674053e-17,-1.250000000000000000e+01,2.291666666666666785e+01
0.000000000000000000e+00,-1.249999999999999822e+01,2.500000000000000355e+01
1.734723475976807094e-16,-1.041666666666666430e+01,1.874999999999999645e+01
-2.168404344971008868e-17,-1.041666666666666607e+01,2.083333333333333215e+01
1.214306433183764966e-16,-1.041666666666666607e+01,2.291666666666666785e+01
1.942890293094023946e-16,-1.041666666666666785e+01,2.500000000000000000e+01
-4.163336342344337027e-16,-8.333333333333332149e+00,1.875000000000000355e+01
-1.977584762613560088e-16,-8.333333333333332149e+00,2.083333333333333570e+01
-1.804112415015879378e-16,-8.333333333333332149e+00,2.291666666666666785e+01
-1.110223024625156540e-16,-8.333333333333330373e+00,2.500000000000000355e+01
5.551115123125782702e-17,-6.250000000000000000e+00,1.875000000000000000e+01
-1.249000902703301108e-16,-6.249999999999998224e+00,2.083333333333333570e+01
5.551115123125782702e-17,-6.249999999999998224e+00,2.291666666666666785e+01
0.000000000000000000e+00,-6.250000000000000000e+00,2.500000000000000000e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,2.500000000000000355e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,2.708333333333333925e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,2.916666666666666785e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,3.125000000000000355e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,2.499999999999999645e+01
-6.052563549736701631e+00,-1.028581662708040056e+01,2.708333333333333925e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,2.916666666666666430e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,3.124999999999999645e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,2.500000000000000355e+01
-6.123556085765323509e+00,-8.234161635894372111e+00,2.708333333333333570e+01
-6.123556085765320844e+00,-8.234161635894368558e+00,2.916666666666666430e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,3.124999999999999645e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,2.499999999999999645e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,2.708333333333332860e+01
-6.178838247776250903e+00,-6.178838247776250014e+00,2.916666666666666785e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,3.124999999999999645e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,2.500000000000000000e+01
-3.983199026404582899e+00,-1.242562122692077686e+01,2.708333333333333570e+01
-3.983199026404584231e+00,-1.242562122692077864e+01,2.916666666666667140e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,3.125000000000000000e+01
-4.039212236953481749e+00,-1.035845099471658415e+01,2.499999999999999645e+01
-4.039212236953481749e+00,-1.035845099471658948e+01,2.708333333333332860e+01
-4.039212236953482638e+00,-1.035845099471658770e+01,2.916666666666666075e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,3.125000000000000000e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,2.500000000000000000e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,2.708333333333333925e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,2.916666666666666430e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.125000000000000355e+01
-4.120758781735276877e+00,-6.218360782006744358e+00,2.500000000000000000e+01
-4.120758781735277765e+00,-6.218360782006744358e+00,2.708333333333333570e+01
-4.120758781735277765e+00,-6.218360782006743470e+00,2.916666666666666785e+01
-4.120758781735276877e+00,-6.218360782006744358e+00,3.125000000000000000e+01
-1.993378693940743407e+00,-1.248138869529808481e+01,2.500000000000000355e+01
-1.993378693940742963e+00,-1.248138869529808304e+01,2.708333333333332860e+01
-1.993378693940743185e+00,-1.248138869529808304e+01,2.916666666666666430e+01
-1.993378693940743851e+00,-1.248138869529808481e+01,3.125000000000001066e+01
-2.020859149316557080e+00,-1.040210371894414010e+01,2.500000000000000355e+01
-2.020859149316558412e+00,-1.040210371894413655e+01,2.708333333333333570e+01
-2.020859149316557968e+00,-1.040210371894413299e+01,2.916666666666666785e+01
-2.020859149316557524e+00,-1.040210371894414010e+01,3.125000000000000711e+01
-2.043346878491337559e+00,-8.322302587170026911e+00,2.500000000000000000e+01
-2.043346878491337559e+00,-8.322302587170023358e+00,2.708333333333334281e+01
-2.043346878491337559e+00,-8.322302587170023358e+00,2.916666666666666785e+01
-2.043346878491337115e+00,-8.322302587170026911e+00,3.125000000000000711e+01
-2.060839649843617671e+00,-6.242088428565685909e+00,2.499999999999999645e+01
-2.060839649843619004e+00,-6.242088428565688574e+00,2.708333333333334281e+01
-2.060839649843618560e+00,-6.242088428565686797e+00,2.916666666666667140e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,3.125000000000000000e+01
0.000000000000000000e+00,-1.249999999999999822e+01,2.500000000000000355e+01
6.245004513516505540e-17,-1.250000000000000000e+01,2.708333333333333925e+01
-8.326672684688674053e-17,-1.249999999999999822e+01,2.916666666666666785e+01
0.000000000000000000e+00,-1.249999999999999822e+01,3.125000000000000355e+01
1.942890293094023946e-16,-1.041666666666666785e+01,2.500000000000000000e+01
9.020562075079396891e-17,-1.041666666666666607e+01,2.708333333333333570e+01
1.110223024625156540e-16,-1.041666666666666607e+01,2.916666666666666785e+01
4.232725281383409310e-16,-1.041666666666666785e+01,3.125000000000000000e+01
-1.110223024625156540e-16,-8.333333333333330373e+00,2.500000000000000355e+01
-1.908195823574487804e-16,-8.333333333333333925e+00,2.708333333333333570e+01
-4.440892098500626162e-16,-8.333333333333332149e+00,2.916666666666667140e+01
-3.053113317719180486e-16,-8.333333333333330373e+00,3.125000000000000000e+01
0.000000000000000000e+00,-6.250000000000000000e+00,2.500000000000000000e+01
-6.938893903907228378e-18,-6.249999999999999112e+00,2.708333333333333925e+01
8.326672684688674053e-17,-6.249999999999998224e+00,2.916666666666666430e+01
5.551115123125782702e-17,-6.250000000000000000e+00,3.125000000000000355e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,3.125000000000000355e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,3.333333333333334281e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,3.541666666666667140e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,3.750000000000000000e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,3.124999999999999645e+01
-6.052563549736701631e+00,-1.028581662708040234e+01,3.333333333333333570e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,3.541666666666666430e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,3.750000000000000000e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,3.124999999999999645e+01
-6.123556085765323509e+00,-8.234161635894372111e+00,3.333333333333334281e+01
-6.123556085765321733e+00,-8.234161635894368558e+00,3.541666666666667140e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,3.750000000000000000e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,3.124999999999999645e+01
-6.178838247776249126e+00,-6.178838247776250014e+00,3.333333333333333570e+01
-6.178838247776250014e+00,-6.178838247776250014e+00,3.541666666666666430e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,3.750000000000000000e+01
-3.983199026404585563e+00,-1.242562122692077509e+01,3.125000000000000000e+01
-3.983199026404583787e+00,-1.242562122692077864e+01,3.333333333333333570e+01
-3.983199026404585119e+00,-1.242562122692077864e+01,3.541666666666667140e+01
-3.983199026404584675e+00,-1.242562122692077509e+01,3.750000000000000711e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,3.125000000000000000e+01
-4.039212236953482638e+00,-1.035845099471658948e+01,3.333333333333333570e+01
-4.039212236953483526e+00,-1.035845099471658770e+01,3.541666666666666430e+01
-4.039212236953482638e+00,-1.035845099471658770e+01,3.750000000000000000e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.125000000000000355e+01
-4.085071547040080020e+00,-8.289227863264908791e+00,3.333333333333333570e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.541666666666667140e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.750000000000000000e+01
-4.120758781735276877e+00,-6.218360782006744358e+00,3.125000000000000000e+01
-4.120758781735277765e+00,-6.218360782006744358e+00,3.333333333333333570e+01
-4.120758781735277765e+00,-6.218360782006743470e+00,3.541666666666666430e+01
-4.120758781735275988e+00,-6.218360782006742582e+00,3.749999999999999289e+01
-1.993378693940743851e+00,-1.248138869529808481e+01,3.125000000000001066e+01
-1.993378693940742963e+00,-1.248138869529808304e+01,3.333333333333333570e+01
-1.993378693940743185e+00,-1.248138869529808304e+01,3.541666666666667140e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,3.750000000000001421e+01
-2.020859149316557524e+00,-1.040210371894414010e+01,3.125000000000000711e+01
-2.020859149316558412e+00,-1.040210371894413655e+01,3.333333333333334281e+01
-2.020859149316557968e+00,-1.040210371894413299e+01,3.541666666666667140e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,3.750000000000001421e+01
-2.043346878491337115e+00,-8.322302587170026911e+00,3.125000000000000711e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,3.333333333333334281e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,3.541666666666667140e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,3.750000000000001421e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,3.125000000000000000e+01
-2.060839649843619004e+00,-6.242088428565688574e+00,3.333333333333334281e+01
-2.060839649843619004e+00,-6.242088428565686797e+00,3.541666666666667140e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,3.750000000000000000e+01
0.000000000000000000e+00,-1.249999999999999822e+01,3.125000000000000355e+01
6.245004513516505540e-17,-1.250000000000000178e+01,3.333333333333334281e+01
-8.326672684688674053e-17,-1.250000000000000000e+01,3.541666666666667140e+01
-2.220446049250313081e-16,-1.249999999999999822e+01,3.750000000000000000e+01
4.232725281383409310e-16,-1.041666666666666785e+01,3.125000000000000000e+01
9.020562075079396891e-17,-1.041666666666666607e+01,3.333333333333334281e+01
-1.110223024625156540e-16,-1.041666666666666607e+01,3.541666666666667851e+01
1.804112415015879378e-16,-1.041666666666666430e+01,3.750000000000000711e+01
-3.053113317719180486e-16,-8.333333333333330373e+00,3.125000000000000000e+01
-3.573530360512222614e-16,-8.333333333333335702e+00,3.333333333333334991e+01
-4.440892098500626162e-16,-8.333333333333332149e+00,3.541666666666667140e+01
-1.665334536937734811e-16,-8.333333333333330373e+00,3.750000000000000711e+01
5.551115123125782702e-17,-6.250000000000000000e+00,3.125000000000000355e+01
1.040834085586084257e-16,-6.249999999999999112e+00,3.333333333333334281e+01
1.942890293094023946e-16,-6.249999999999998224e+00,3.541666666666667140e+01
0.000000000000000000e+00,-6.250000000000000000e+00,3.750000000000000711e+01
-5.965923777789353011e+00,-1.233289633987608802e+01,3.750000000000000000e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,3.958333333333332860e+01
-5.965923777789354787e+00,-1.233289633987608980e+01,4.166666666666667851e+01
-5.965923777789352123e+00,-1.233289633987608802e+01,4.375000000000000000e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,3.750000000000000000e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,3.958333333333333570e+01
-6.052563549736700743e+00,-1.028581662708040056e+01,4.166666666666665719e+01
-6.052563549736698967e+00,-1.028581662708040056e+01,4.375000000000000000e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,3.750000000000000000e+01
-6.123556085765322621e+00,-8.234161635894370335e+00,3.958333333333334281e+01
-6.123556085765321733e+00,-8.234161635894368558e+00,4.166666666666668561e+01
-6.123556085765320844e+00,-8.234161635894370335e+00,4.375000000000000000e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,3.750000000000000000e+01
-6.178838247776249126e+00,-6.178838247776250014e+00,3.958333333333333570e+01
-6.178838247776250903e+00,-6.178838247776250014e+00,4.166666666666666430e+01
-6.178838247776248238e+00,-6.178838247776250014e+00,4.375000000000000000e+01
-3.983199026404584675e+00,-1.242562122692077509e+01,3.750000000000000711e+01
-3.983199026404583787e+00,-1.242562122692077864e+01,3.958333333333333570e+01
-3.983199026404583343e+00,-1.242562122692077686e+01,4.166666666666665009e+01
-3.983199026404584675e+00,-1.242562122692077509e+01,4.375000000000000711e+01
-4.039212236953482638e+00,-1.035845099471658770e+01,3.750000000000000000e+01
-4.039212236953483526e+00,-1.035845099471659125e+01,3.958333333333332860e+01
-4.039212236953483526e+00,-1.035845099471658770e+01,4.166666666666665719e+01
-4.039212236953481749e+00,-1.035845099471658770e+01,4.375000000000000000e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.750000000000000000e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,3.958333333333333570e+01
-4.085071547040079132e+00,-8.289227863264908791e+00,4.166666666666666430e+01
-4.085071547040078244e+00,-8.289227863264908791e+00,4.375000000000000000e+01
-4.120758781735275988e+00,-6.218360782006742582e+00,3.749999999999999289e+01
-4.120758781735277765e+00,-6.218360782006744358e+00,3.958333333333333570e+01
-4.120758781735276877e+00,-6.218360782006742582e+00,4.166666666666665009e+01
-4.120758781735275988e+00,-6.218360782006742582e+00,4.374999999999998579e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,3.750000000000001421e+01
-1.993378693940742963e+00,-1.248138869529808304e+01,3.958333333333334281e+01
-1.993378693940743185e+00,-1.248138869529808304e+01,4.166666666666666430e+01
-1.993378693940744295e+00,-1.248138869529808481e+01,4.375000000000002132e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,3.750000000000001421e+01
-2.020859149316557524e+00,-1.040210371894413299e+01,3.958333333333333570e+01
-2.020859149316557968e+00,-1.040210371894413299e+01,4.166666666666669272e+01
-2.020859149316557968e+00,-1.040210371894414010e+01,4.375000000000002132e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,3.750000000000001421e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,3.958333333333334281e+01
-2.043346878491338003e+00,-8.322302587170023358e+00,4.166666666666668561e+01
-2.043346878491337115e+00,-8.322302587170025134e+00,4.375000000000000711e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,3.750000000000000000e+01
-2.060839649843619004e+00,-6.242088428565687686e+00,3.958333333333334281e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,4.166666666666666430e+01
-2.060839649843618560e+00,-6.242088428565685909e+00,4.375000000000000000e+01
-2.220446049250313081e-16,-1.249999999999999822e+01,3.750000000000000000e+01
-1.595945597898662527e-16,-1.249999999999999822e+01,3.958333333333333570e+01
1.387778780781445676e-16,-1.249999999999999822e+01,4.166666666666666430e+01
-2.220446049250313081e-16,-1.249999999999999822e+01,4.375000000000000000e+01
1.804112415015879378e-16,-1.041666666666666430e+01,3.750000000000000711e+01
-2.081668171172168513e-17,-1.041666666666666785e+01,3.958333333333333570e+01
-3.122502256758252770e-17,-1.041666666666666607e+01,4.166666666666667140e+01
1.804112415015879378e-16,-1.041666666666666430e+01,4.375000000000000000e+01
-1.665334536937734811e-16,-8.333333333333330373e+00,3.750000000000000711e+01
-3.053113317719180486e-16,-8.333333333333332149e+00,3.958333333333334281e+01
-2.775557561562891351e-16,-8.333333333333332149e+00,4.166666666666667851e+01
-2.775557561562891351e-16,-8.333333333333332149e+00,4.375000000000000711e+01
0.000000000000000000e+00,-6.250000000000000000e+00,3.750000000000000711e+01
1.040834085586084257e-16,-6.250000000000000888e+00,3.958333333333334281e+01
